date,open,high,low,close,volume
2025-01-10 09:40:00,32550.2,32575.0,32523.0,32530.8,60
2025-01-10 09:45:00,32530.8,32542.65,32431.85,32431.85,145
2025-01-10 09:50:00,32451.0,32470.3,32422.1,32469.85,72
2025-01-10 09:55:00,32431.0,32457.8,32330.0,32335.0,196
2025-01-10 10:00:00,32335.0,32407.55,32310.0,32310.0,186
2025-01-10 10:05:00,32310.0,32429.85,32310.0,32427.9,94
2025-01-10 10:10:00,32427.9,32427.9,32350.0,32405.95,48
2025-01-10 10:15:00,32411.05,32411.05,32352.5,32400.0,80
2025-01-10 10:20:00,32400.0,32460.0,32380.0,32444.2,100
2025-01-10 10:25:00,32444.2,32444.2,32340.85,32372.6,174
2025-01-10 10:30:00,32372.6,32405.1,32258.5,32277.5,182
2025-01-10 10:35:00,32277.5,32336.3,32270.85,32282.15,67
2025-01-10 10:40:00,32282.15,32398.95,32282.15,32370.0,25
2025-01-10 10:45:00,32370.0,32425.0,32343.75,32370.1,72
2025-01-10 10:50:00,32370.1,32416.75,32346.3,32390.0,47
2025-01-10 10:55:00,32390.0,32433.0,32390.0,32429.1,45
2025-01-10 11:00:00,32429.1,32490.0,32427.7,32490.0,56
2025-01-10 11:05:00,32490.0,32510.0,32480.6,32495.0,127
2025-01-10 11:10:00,32495.0,32609.0,32495.0,32609.0,170
2025-01-10 11:15:00,32609.0,32735.15,32601.0,32661.5,192
2025-01-10 11:20:00,32661.5,32690.0,32587.55,32669.8,125
2025-01-10 11:25:00,32669.8,32682.6,32611.7,32682.6,96
2025-01-10 11:30:00,32682.6,32735.4,32650.0,32670.8,299
2025-01-10 11:35:00,32670.8,32705.8,32607.25,32614.15,28
2025-01-10 11:40:00,32614.15,32614.15,32534.25,32550.0,56
2025-01-10 11:45:00,32550.0,32600.0,32550.0,32600.0,100
2025-01-10 11:50:00,32600.0,32600.0,32535.9,32556.3,10
2025-01-10 11:55:00,32556.3,32593.4,32500.0,32593.4,113
2025-01-10 12:00:00,32598.8,32598.8,32538.05,32538.05,39
2025-01-10 12:05:00,32538.05,32538.05,32405.0,32407.7,112
2025-01-10 12:10:00,32407.7,32410.7,32368.0,32406.3,179
2025-01-10 12:15:00,32406.3,32435.5,32398.7,32425.45,58
2025-01-10 12:20:00,32425.45,32425.45,32385.0,32399.9,26
2025-01-10 12:25:00,32399.9,32399.9,32351.45,32370.45,63
2025-01-10 12:30:00,32370.45,32411.1,32280.0,32280.15,356
2025-01-10 12:35:00,32281.7,32297.45,32230.0,32246.75,744
2025-01-10 12:40:00,32246.75,32310.0,32246.75,32299.85,216
2025-01-10 12:45:00,32299.85,32299.85,32240.0,32242.4,3697
2025-01-10 12:50:00,32271.45,32311.3,32200.0,32207.5,1697
2025-01-10 12:55:00,32207.5,32362.5,32200.0,32205.65,895
2025-01-10 13:00:00,32209.75,32247.5,32180.0,32209.3,401
2025-01-10 13:05:00,32209.3,32312.35,32209.3,32259.95,115
2025-01-10 13:10:00,32259.95,32427.7,32259.05,32403.9,182
2025-01-10 13:15:00,32405.85,32499.95,32405.85,32480.15,167
2025-01-10 13:20:00,32480.15,32547.2,32480.15,32528.3,108
2025-01-10 13:25:00,32528.3,32533.0,32400.05,32466.95,247
2025-01-10 13:30:00,32466.95,32508.55,32466.95,32472.75,40
2025-01-10 13:35:00,32472.75,32495.5,32471.95,32477.55,11
2025-01-10 13:40:00,32477.55,32477.55,32396.7,32396.7,43
